7509,1899608622,0,2013-07-19 23:11:36
7510,1096963591,0,2013-07-19 23:11:36
7511,1839459859,0,2013-07-19 23:11:36
7512,1438932022,0,2013-07-19 23:11:36
7513,2085235162,0,2013-07-19 23:11:36
7514,1249150886,0,2013-07-19 23:11:36
7515,2036719250,0,2013-07-19 23:11:36
7516,1137328359,0,2013-07-19 23:11:36
7517,1406428110,0,2013-07-19 23:11:36
7518,3074245858,0,2013-07-19 23:11:36
7519,3341059134,0,2013-07-19 23:11:36
7520,1728409657,0,2013-07-19 23:11:36
7521,3546194260,0,2013-07-19 23:11:36
7522,1978623252,0,2013-07-19 23:11:36
7523,3074208142,0,2013-07-19 23:11:36
7524,3264657767,0,2013-07-19 23:11:36
7525,1161972220,0,2013-07-19 23:11:36
7526,3074167845,0,2013-07-19 23:11:36
7527,1406428109,0,2013-07-19 23:11:36
7528,2051445135,0,2013-07-19 23:11:36
7529,1406428106,0,2013-07-19 23:11:36
7530,95409371,0,2013-07-19 23:11:36
7531,835576848,0,2013-07-19 23:11:36
7532,1354753095,0,2013-07-19 23:11:36
7533,3185193327,0,2013-07-19 23:11:36
7534,3059205251,0,2013-07-19 23:11:36
7535,3031682693,0,2013-07-19 23:11:36
7536,3188419518,0,2013-07-19 23:11:36
7537,3635738970,0,2013-07-19 23:11:36
7538,3640007964,0,2013-07-19 23:11:36
7539,3104414878,0,2013-07-19 23:11:36
7540,2248314775,0,2013-07-19 23:11:36
7541,690817599,0,2013-07-19 23:11:36
7542,1297532189,0,2013-07-19 23:11:36
7543,1427735087,0,2013-07-19 23:11:36
7544,3128571237,0,2013-07-19 23:11:36
7545,1332272060,0,2013-07-19 23:11:36
7546,1580615798,0,2013-07-19 23:11:36
7547,1971816246,0,2013-07-19 23:11:36
7548,3377483343,0,2013-07-19 23:11:36
7549,19168731,0,2013-07-19 23:11:36
7550,3128815306,0,2013-07-19 23:11:36
7551,409814789,0,2013-07-19 23:11:36
7552,1607675503,0,2013-07-19 23:11:36
7553,3561929060,0,2013-07-19 23:11:36
7554,244396251,0,2013-07-19 23:11:36
7555,2035172716,0,2013-07-19 23:11:36
7556,2991422783,0,2013-07-19 23:11:36
7557,1132875284,0,2013-07-19 23:11:36
7558,1019159193,0,2013-07-19 23:11:36
7559,1922021221,0,2013-07-19 23:11:36
7560,3527922517,0,2013-07-19 23:11:36
7561,3705792102,0,2013-07-19 23:11:36
7562,3291320329,0,2013-07-19 23:11:36
7563,3726416642,0,2013-07-19 23:11:36
7564,3417039849,0,2013-07-19 23:11:36
7565,2682412950,0,2013-07-19 23:11:36
7566,3127948482,0,2013-07-19 23:11:36
7567,3277716037,0,2013-07-19 23:11:36
7568,622684836,0,2013-07-19 23:11:36
7569,1445189142,0,2013-07-19 23:11:36
7570,1161588268,0,2013-07-19 23:11:36
7571,993496780,0,2013-07-19 23:11:36
7572,1168320585,0,2013-07-19 23:11:36
7573,3730135765,0,2013-07-19 23:11:36
7574,3153221643,0,2013-07-19 23:11:36
7575,3045576512,0,2013-07-19 23:11:36
7576,2928487223,0,2013-07-19 23:11:36
7577,1566174748,0,2013-07-19 23:11:36
7578,3741634086,0,2013-07-19 23:11:36
7579,1964744045,0,2013-07-19 23:11:36
7580,3064106841,0,2013-07-19 23:11:36
7581,3585942238,0,2013-07-19 23:11:36
7582,3030796308,0,2013-07-19 23:11:36
7583,1370064317,0,2013-07-19 23:11:36
7584,2042957652,0,2013-07-19 23:11:36
7585,3192639906,0,2013-07-19 23:11:36
7586,2916406131,0,2013-07-19 23:11:36
7587,3040260558,0,2013-07-19 23:11:36
7588,2155833997,0,2013-07-19 23:11:36
7589,3193625610,0,2013-07-19 23:11:36
7590,2030606887,0,2013-07-19 23:11:36
7591,3363034096,0,2013-07-19 23:11:36
7592,2928390242,0,2013-07-19 23:11:36
7593,3268205797,0,2013-07-19 23:11:36
7594,3351500261,0,2013-07-19 23:11:36
7595,3204099723,0,2013-07-19 23:11:36
7596,2045943626,0,2013-07-19 23:11:36
7597,2528907954,0,2013-07-19 23:11:36
7598,3726845834,0,2013-07-19 23:11:36
7599,3038561807,0,2013-07-19 23:11:36
7600,2710279106,0,2013-07-19 23:11:36
7601,3001952623,0,2013-07-19 23:11:36
7602,3094009942,0,2013-07-19 23:11:36
7603,1608572882,0,2013-07-19 23:11:36
7604,1433980029,0,2013-07-19 23:11:36
7605,1263906175,0,2013-07-19 23:11:36
7606,1538837526,0,2013-07-19 23:11:36
7607,3059205253,0,2013-07-19 23:11:36
7608,1017728588,0,2013-07-19 23:11:36
7609,1022825794,0,2013-07-19 23:11:36
7610,1433567850,0,2013-07-19 23:11:36
7611,1023138239,0,2013-07-19 23:11:36
7612,3413027132,0,2013-07-19 23:11:36
7613,90503254,0,2013-07-19 23:11:36
7614,2030860761,0,2013-07-19 23:11:36
7615,3705904833,0,2013-07-19 23:11:36
7616,3322362176,0,2013-07-19 23:11:36
7617,3126357056,0,2013-07-19 23:11:36
7618,2096636150,0,2013-07-19 23:11:36
7619,1360075690,0,2013-07-19 23:11:36
7620,1017728589,0,2013-07-19 23:11:36
7621,3264794114,0,2013-07-19 23:11:36
7622,1965668364,0,2013-07-19 23:11:36
7623,3699549175,0,2013-07-19 23:11:36
7624,3163186679,0,2013-07-19 23:11:36
7625,3363856763,0,2013-07-19 23:11:36
7626,1502368018,0,2013-07-19 23:11:36
7627,1932462793,0,2013-07-19 23:11:36
7628,1081496244,0,2013-07-19 23:11:36
7629,3530991877,0,2013-07-19 23:11:36
7630,2735076761,0,2013-07-19 23:11:36
7631,3149468989,0,2013-07-19 23:11:36
7632,3039754748,0,2013-07-19 23:11:36
7633,996826920,0,2013-07-19 23:11:36
7634,3738391922,0,2013-07-19 23:11:36
7635,3325935485,0,2013-07-19 23:11:36
7636,3322362291,0,2013-07-19 23:11:36
7637,3584379429,0,2013-07-19 23:11:36
7638,1605707134,0,2013-07-19 23:11:36
7639,1365069237,0,2013-07-19 23:11:36
7640,3187773565,0,2013-07-19 23:11:36
7641,3134698530,0,2013-07-19 23:11:36
7642,1033952851,0,2013-07-19 23:11:36
7643,3393571578,0,2013-07-19 23:11:36
7644,1314580155,0,2013-07-19 23:11:36
7645,3074263017,0,2013-07-19 23:11:36
7646,3517724500,0,2013-07-19 23:11:36
7647,3422313276,0,2013-07-19 23:11:36
7648,3550641943,0,2013-07-19 23:11:36
7649,1162004529,0,2013-07-19 23:11:36
7650,3273775930,0,2013-07-19 23:11:36
7651,2905429318,0,2013-07-19 23:11:36
7652,89070547,0,2013-07-19 23:11:36
7653,987693636,0,2013-07-19 23:11:36
7654,1137534537,0,2013-07-19 23:11:36
7655,3074263115,0,2013-07-19 23:11:36
7656,1891894332,0,2013-07-19 23:11:36
7657,3193569994,0,2013-07-19 23:11:36
7658,1484229065,0,2013-07-19 23:11:36
7659,2875330008,0,2013-07-19 23:11:36
7660,2905432418,0,2013-07-19 23:11:36
7661,1483208508,0,2013-07-19 23:11:36
7662,3550210575,0,2013-07-19 23:11:36
7663,1887271214,0,2013-07-19 23:11:36
7664,1017728599,0,2013-07-19 23:11:36
7665,1033945714,0,2013-07-19 23:11:36
7666,2918606097,0,2013-07-19 23:11:36
7667,1074763791,0,2013-07-19 23:11:36
7668,2096681978,0,2013-07-19 23:11:36
7669,1401827442,0,2013-07-19 23:11:36
7670,3660980069,0,2013-07-19 23:11:36
7671,3094011097,0,2013-07-19 23:11:36
7672,3497248439,0,2013-07-19 23:11:36
7673,3523213181,0,2013-07-19 23:11:36
7674,1488943509,0,2013-07-19 23:11:36
7675,3362988619,0,2013-07-19 23:11:36
7676,3555535018,0,2013-07-19 23:11:36
7677,2967717581,0,2013-07-19 23:11:36
7678,1035785773,0,2013-07-19 23:11:36
7679,3001925689,0,2013-07-19 23:11:36
7680,3561527636,0,2013-07-19 23:11:36
7681,1916977228,0,2013-07-19 23:11:36
7682,3550317477,0,2013-07-19 23:11:36
7683,1033956467,0,2013-07-19 23:11:36
7684,3705764061,0,2013-07-19 23:11:36
7685,93902962,0,2013-07-19 23:11:36
7686,1546532319,0,2013-07-19 23:11:36
7687,1427259473,0,2013-07-19 23:11:36
7688,1161589624,0,2013-07-19 23:11:36
7689,2915784078,0,2013-07-19 23:11:36
7690,3400085082,0,2013-07-19 23:11:36
7691,2942464037,0,2013-07-19 23:11:36
7692,2915787434,0,2013-07-19 23:11:36
7693,1325720136,0,2013-07-19 23:11:36
7694,3688988914,0,2013-07-19 23:11:36
7695,95569707,0,2013-07-19 23:11:36
7696,842640624,0,2013-07-19 23:11:36
7697,3546558885,0,2013-07-19 23:11:36
7698,3393291750,0,2013-07-19 23:11:36
7699,3689477207,0,2013-07-19 23:11:36
7700,3289351692,0,2013-07-19 23:11:36
7701,3133842777,0,2013-07-19 23:11:36
7702,1407786572,0,2013-07-19 23:11:36
7703,3689477205,0,2013-07-19 23:11:36
7704,3201513527,0,2013-07-19 23:11:36
7705,2096636153,0,2013-07-19 23:11:36
7706,1386595676,0,2013-07-19 23:11:36
7707,2918412410,0,2013-07-19 23:11:36
7708,1183488132,0,2013-07-19 23:11:36
7709,3340391493,0,2013-07-19 23:11:36
7710,3395516898,0,2013-07-19 23:11:36
7711,657452665,0,2013-07-19 23:11:36
7712,3379887315,0,2013-07-19 23:11:36
7713,1884161075,0,2013-07-19 23:11:36
7714,3288262628,0,2013-07-19 23:11:36
7715,2006653547,0,2013-07-19 23:11:36
7716,3323460659,0,2013-07-19 23:11:36
7717,2082458722,0,2013-07-19 23:11:36
7718,1885329347,0,2013-07-19 23:11:36
7719,1885329346,0,2013-07-19 23:11:36
7720,2356354801,0,2013-07-19 23:11:36
7721,1507679772,0,2013-07-19 23:11:36
7722,1532830539,0,2013-07-19 23:11:36
7723,3328569315,0,2013-07-19 23:11:36
7724,1089155624,0,2013-07-19 23:11:36
7725,1433528016,0,2013-07-19 23:11:36
7726,2095617626,0,2013-07-19 23:11:36
7727,3162497530,0,2013-07-19 23:11:36
7728,3663669024,0,2013-07-19 23:11:36
7729,1954316514,0,2013-07-19 23:11:36
7730,3702061161,0,2013-07-19 23:11:36
7731,3425527779,0,2013-07-19 23:11:36
7732,3413785208,0,2013-07-19 23:11:36
7733,30857996,0,2013-07-19 23:11:36
7734,3135518797,0,2013-07-19 23:11:36
7735,2976596488,0,2013-07-19 23:11:36
7736,3411935251,0,2013-07-19 23:11:36
7737,1440128178,0,2013-07-19 23:11:36
7738,2086640071,0,2013-07-19 23:11:36
7739,710972027,0,2013-07-19 23:11:36
7740,1944871875,0,2013-07-19 23:11:36
7741,3411935248,0,2013-07-19 23:11:36
7742,3402264474,0,2013-07-19 23:11:36
7743,3560342286,0,2013-07-19 23:11:36
7744,1033595601,0,2013-07-19 23:11:36
7745,3736738453,0,2013-07-19 23:11:36
7746,3059205252,0,2013-07-19 23:11:36
7747,1110934099,0,2013-07-19 23:11:36
7748,1868406330,0,2013-07-19 23:11:36
7749,1945002388,0,2013-07-19 23:11:36
7750,1370064016,0,2013-07-19 23:11:36
7751,1873530845,0,2013-07-19 23:11:36
7752,3562954886,0,2013-07-19 23:11:36
7753,697171325,0,2013-07-19 23:11:36
7754,411992434,0,2013-07-19 23:11:36
7755,3492301829,0,2013-07-19 23:11:36
7756,3276806720,0,2013-07-19 23:11:36
7757,1440122887,0,2013-07-19 23:11:36
7758,1466627418,0,2013-07-19 23:11:36
7759,1482861094,0,2013-07-19 23:11:36
7760,3246989635,0,2013-07-19 23:11:36
7761,3356879054,0,2013-07-19 23:11:36
7762,3399370861,0,2013-07-19 23:11:36
7763,3497917716,0,2013-07-19 23:11:36
7764,3497917718,0,2013-07-19 23:11:36
7765,1937537175,0,2013-07-19 23:11:36
7766,3736738160,0,2013-07-19 23:11:36
7767,1306494143,0,2013-07-19 23:11:36
7768,1389381288,0,2013-07-19 23:11:36
7769,3395046186,0,2013-07-19 23:11:36
7770,843760398,0,2013-07-19 23:11:36
7771,27851458,0,2013-07-19 23:11:36
7772,3689425059,0,2013-07-19 23:11:36
7773,3536034642,0,2013-07-19 23:11:36
7774,1389372308,0,2013-07-19 23:11:36
7775,3075483597,0,2013-07-19 23:11:36
7776,1009055728,0,2013-07-19 23:11:36
7777,836021602,0,2013-07-19 23:11:36
7778,2943717839,0,2013-07-19 23:11:36
7779,3649423547,0,2013-07-19 23:11:36
7780,1327149415,0,2013-07-19 23:11:36
7781,3542856853,0,2013-07-19 23:11:36
7782,3736737605,0,2013-07-19 23:11:36
7783,2099751629,0,2013-07-19 23:11:36
7784,3331616266,0,2013-07-19 23:11:36
7785,3645881914,0,2013-07-19 23:11:36
7786,3556797363,0,2013-07-19 23:11:36
7787,3639985603,0,2013-07-19 23:11:36
7788,1482861101,0,2013-07-19 23:11:36
7789,3719180941,0,2013-07-19 23:11:36
7790,3123361090,0,2013-07-19 23:11:36
7791,1109958728,0,2013-07-19 23:11:36
7792,1914727087,0,2013-07-19 23:11:36
7793,3277842698,0,2013-07-19 23:11:36
7794,774720542,0,2013-07-19 23:11:36
7795,842639894,0,2013-07-19 23:11:36
7796,1488944422,0,2013-07-19 23:11:36
7797,2927341626,0,2013-07-19 23:11:36
7798,3189997322,0,2013-07-19 23:11:36
7799,2156364352,0,2013-07-19 23:11:36
7800,1872840971,0,2013-07-19 23:11:36
7801,1348187435,0,2013-07-19 23:11:36
7802,1440102871,0,2013-07-19 23:11:36
7803,3073937056,0,2013-07-19 23:11:36
7804,1384085806,0,2013-07-19 23:11:36
7805,3201643335,0,2013-07-19 23:11:36
7806,712603494,0,2013-07-19 23:11:36
7807,1211599962,0,2013-07-19 23:11:36
7808,1778643174,0,2013-07-19 23:11:36
7809,2755268242,0,2013-07-19 23:11:36
7810,1488951429,0,2013-07-19 23:11:36
7811,1862991874,0,2013-07-19 23:11:36
7812,3699872167,0,2013-07-19 23:11:36
7813,2746395157,0,2013-07-19 23:11:36
7814,27956458,0,2013-07-19 23:11:36
7815,3355683464,0,2013-07-19 23:11:36
7816,3058187196,0,2013-07-19 23:11:36
7817,1902796666,0,2013-07-19 23:11:36
7818,2061803034,0,2013-07-19 23:11:36
7819,2065596413,0,2013-07-19 23:11:36
7820,2111886295,0,2013-07-19 23:11:36
7821,1539968050,0,2013-07-19 23:11:36
7822,3234224182,0,2013-07-19 23:11:36
7823,700433158,0,2013-07-19 23:11:36
7824,2063610684,0,2013-07-19 23:11:36
7825,1208524190,0,2013-07-19 23:11:36
7826,3722586180,0,2013-07-19 23:11:36
7827,701973714,0,2013-07-19 23:11:36
7828,3495068851,0,2013-07-19 23:11:36
7829,2098975295,0,2013-07-19 23:11:36
7830,2996275805,0,2013-07-19 23:11:36
7831,776476347,0,2013-07-19 23:11:36
7832,1856284674,0,2013-07-19 23:11:36
7833,2088398909,0,2013-07-19 23:11:36
7834,17084601,0,2013-07-19 23:11:36
7835,1990395679,0,2013-07-19 23:11:36
7836,1440097549,0,2013-07-19 23:11:36
7837,3698206500,0,2013-07-19 23:11:36
7838,2927164506,0,2013-07-19 23:11:36
7839,3411050647,0,2013-07-19 23:11:36
7840,2018006818,0,2013-07-19 23:11:36
7841,1440122077,0,2013-07-19 23:11:36
7842,3395024725,0,2013-07-19 23:11:36
7843,3406286330,0,2013-07-19 23:11:36
7844,2075644039,0,2013-07-19 23:11:36
7845,1547483185,0,2013-07-19 23:11:36
7846,3417413406,0,2013-07-19 23:11:36
7847,1432470952,0,2013-07-19 23:11:36
7848,3084190307,0,2013-07-19 23:11:36
7849,2088707074,0,2013-07-19 23:11:36
7850,1017728593,0,2013-07-19 23:11:36
7851,3362462910,0,2013-07-19 23:11:36
7852,3568272569,0,2013-07-19 23:11:36
7853,236916556,0,2013-07-19 23:11:36
7854,1212381524,0,2013-07-19 23:11:36
7855,1076034916,0,2013-07-19 23:11:36
7856,3703716216,0,2013-07-19 23:11:36
7857,1317123078,0,2013-07-19 23:11:36
7858,2225789203,0,2013-07-19 23:11:36
7859,3392441524,0,2013-07-19 23:11:36
7860,1572357652,0,2013-07-19 23:11:36
7861,3672665276,0,2013-07-19 23:11:36
7862,1440095461,0,2013-07-19 23:11:36
7863,689977957,0,2013-07-19 23:11:36
7864,2948076779,0,2013-07-19 23:11:36
7865,1161653674,0,2013-07-19 23:11:36
7866,3132317807,0,2013-07-19 23:11:36
7867,1488972353,0,2013-07-19 23:11:36
7868,3544705282,0,2013-07-19 23:11:36
7869,93628055,0,2013-07-19 23:11:36
7870,987571565,0,2013-07-19 23:11:36
7871,786060647,0,2013-07-19 23:11:36
7872,3670339680,0,2013-07-19 23:11:36
7873,1844204180,0,2013-07-19 23:11:36
7874,3664285969,0,2013-07-19 23:11:36
7875,3523338324,0,2013-07-19 23:11:36
7876,1571426332,0,2013-07-19 23:11:36
7877,3380103668,0,2013-07-19 23:11:36
7878,3733948930,0,2013-07-19 23:11:36
7879,3024342844,0,2013-07-19 23:11:36
7880,1965603524,0,2013-07-19 23:11:36
7881,635181533,0,2013-07-19 23:11:36
7882,3698206502,0,2013-07-19 23:11:36
7883,3702071018,0,2013-07-19 23:11:36
7884,3359930169,0,2013-07-19 23:11:36
7885,3732578569,0,2013-07-19 23:11:36
7886,3139563382,0,2013-07-19 23:11:36
7887,1247485502,0,2013-07-19 23:11:36
7888,1405691001,0,2013-07-19 23:11:36
7889,2915116738,0,2013-07-19 23:11:36
7890,3507486540,0,2013-07-19 23:11:36
7891,3379952665,0,2013-07-19 23:11:36
7892,3286317884,0,2013-07-19 23:11:36
7893,1468732337,0,2013-07-19 23:11:36
7894,2639688173,0,2013-07-19 23:11:36
7895,1035413903,0,2013-07-19 23:11:36
7896,459609356,0,2013-07-19 23:11:36
7897,3351500219,0,2013-07-19 23:11:36
7898,520346315,0,2013-07-19 23:11:36
7899,1382192834,0,2013-07-19 23:11:36
7900,1540736266,0,2013-07-19 23:11:36
7901,3353733690,0,2013-07-19 23:11:36
7902,3659926963,0,2013-07-19 23:11:36
7903,3494012093,0,2013-07-19 23:11:36
7904,3729382137,0,2013-07-19 23:11:36
7905,3058200346,0,2013-07-19 23:11:36
7906,2054368820,0,2013-07-19 23:11:36
7907,1534663351,0,2013-07-19 23:11:36
7908,3058239859,0,2013-07-19 23:11:36
7909,3410788557,0,2013-07-19 23:11:36
7910,3582505898,0,2013-07-19 23:11:36
7911,778634508,0,2013-07-19 23:11:36
7912,3524315649,0,2013-07-19 23:11:36
7913,2975198157,0,2013-07-19 23:11:36
7914,3664570388,0,2013-07-19 23:11:36
7915,20592722,0,2013-07-19 23:11:36
7916,3074290878,0,2013-07-19 23:11:36
7917,1334726557,0,2013-07-19 23:11:36
7918,2843875130,0,2013-07-19 23:11:36
7919,3185313411,0,2013-07-19 23:11:36
7920,3387608130,0,2013-07-19 23:11:36
7921,3074329143,0,2013-07-19 23:11:36
7922,1131135761,0,2013-07-19 23:11:36
7923,1989217385,0,2013-07-19 23:11:36
7924,3413181801,0,2013-07-19 23:11:36
7925,2025967778,0,2013-07-19 23:11:36
7926,3041430969,0,2013-07-19 23:11:36
7927,2967718730,0,2013-07-19 23:11:36
7928,3122071098,0,2013-07-19 23:11:36
7929,239060450,0,2013-07-19 23:11:36
7930,1045160031,0,2013-07-19 23:11:36
7931,3384473813,0,2013-07-19 23:11:36
7932,1391515264,0,2013-07-19 23:11:36
7933,1136738840,0,2013-07-19 23:11:36
7934,782674078,0,2013-07-19 23:11:36
7935,1334722989,0,2013-07-19 23:11:36
7936,1937211202,0,2013-07-19 23:11:36
7937,3387142914,0,2013-07-19 23:11:36
7938,1370072761,0,2013-07-19 23:11:36
7939,3133672453,0,2013-07-19 23:11:36
7940,3122807220,0,2013-07-19 23:11:36
7941,3378544353,0,2013-07-19 23:11:36
7942,3664575177,0,2013-07-19 23:11:36
7943,2303265096,0,2013-07-19 23:11:36
7944,3554058653,0,2013-07-19 23:11:36
7945,2042372755,0,2013-07-19 23:11:36
7946,3497249650,0,2013-07-19 23:11:36
7947,1835562726,0,2013-07-19 23:11:36
7948,3739688110,0,2013-07-19 23:11:36
7949,84499783,0,2013-07-19 23:11:36
7950,1880690616,0,2013-07-19 23:11:36
7951,1047335410,0,2013-07-19 23:11:36
7952,1466581545,0,2013-07-19 23:11:36
7953,3395754261,0,2013-07-19 23:11:36
7954,1491000987,0,2013-07-19 23:11:36
7955,1984251644,0,2013-07-19 23:11:36
7956,1900039862,0,2013-07-19 23:11:36
7957,3661367524,0,2013-07-19 23:11:36
7958,1945666068,0,2013-07-19 23:11:36
7959,1533188212,0,2013-07-19 23:11:36
7960,839370616,0,2013-07-19 23:11:36
7961,2067726371,0,2013-07-19 23:11:36
7962,1583667178,0,2013-07-19 23:11:36
7963,3094007710,0,2013-07-19 23:11:36
7964,1246843843,0,2013-07-19 23:11:36
7965,3145899993,0,2013-07-19 23:11:36
7966,3399381535,0,2013-07-19 23:11:36
7967,987577555,0,2013-07-19 23:11:36
7968,3561783896,0,2013-07-19 23:11:36
7969,1390240741,0,2013-07-19 23:11:36
7970,3415272658,0,2013-07-19 23:11:36
7971,2720544697,0,2013-07-19 23:11:36
7972,1962915130,0,2013-07-19 23:11:36
7973,1994123936,0,2013-07-19 23:11:36
7974,1168269433,0,2013-07-19 23:11:36
7975,3718585372,0,2013-07-19 23:11:36
7976,3244840444,0,2013-07-19 23:11:36
7977,3558815285,0,2013-07-19 23:11:36
7978,3420423624,0,2013-07-19 23:11:36
7979,1603185037,0,2013-07-19 23:11:36
7980,3197119074,0,2013-07-19 23:11:36
7981,2022407063,0,2013-07-19 23:11:36
7982,3121780740,0,2013-07-19 23:11:36
7983,3326753635,0,2013-07-19 23:11:36
7984,3203556837,0,2013-07-19 23:11:36
7985,1138971171,0,2013-07-19 23:11:36
7986,992914499,0,2013-07-19 23:11:36
7987,1533849710,0,2013-07-19 23:11:36
7988,3683291899,0,2013-07-19 23:11:36
7989,3550486714,0,2013-07-19 23:11:36
7990,3586290819,1,2013-07-19 23:11:36
7991,844407462,0,2013-07-19 23:11:36
7992,2957086644,0,2013-07-19 23:11:36
7993,1325718328,0,2013-07-19 23:11:36
7994,2904035489,0,2013-07-19 23:11:36
7995,1024684114,0,2013-07-19 23:11:36
7996,3387656964,0,2013-07-19 23:11:36
7997,2972439234,0,2013-07-19 23:11:36
7998,3735566774,0,2013-07-19 23:11:36
7999,3387628861,0,2013-07-19 23:11:36
8000,712507794,0,2013-07-19 23:11:36
8001,977310180,0,2013-07-19 23:11:36
8002,3203894914,0,2013-07-19 23:11:36
8003,3203752149,0,2013-07-19 23:11:36
8004,3129526169,0,2013-07-19 23:11:36
8005,3357377618,0,2013-07-19 23:11:36
8006,1540214833,0,2013-07-19 23:11:36
8007,3031742851,0,2013-07-19 23:11:36
8008,1893029840,0,2013-07-19 23:11:36
8009,1568480914,0,2013-07-19 23:11:36
8010,2030606881,0,2013-07-19 23:11:36
8011,977264941,0,2013-07-19 23:11:36
8012,2999995421,0,2013-07-19 23:11:36
8013,2346698960,0,2013-07-19 23:11:36
8014,2673682437,0,2013-07-19 23:11:36
8015,842635643,0,2013-07-19 23:11:36
8016,1264950118,0,2013-07-19 23:11:36
8017,1440116983,0,2013-07-19 23:11:36
8018,1386578247,0,2013-07-19 23:11:36
8019,2098817815,0,2013-07-19 23:11:36
8020,2710291394,0,2013-07-19 23:11:36
8021,1541406271,0,2013-07-19 23:11:36
8022,2094733402,0,2013-07-19 23:11:36
8023,461115931,0,2013-07-19 23:11:36
8024,1945035878,0,2013-07-19 23:11:36
8025,1135276234,0,2013-07-19 23:11:36
8026,3401965709,0,2013-07-19 23:11:36
8027,1034297758,0,2013-07-19 23:11:36
8028,1611383017,0,2013-07-19 23:11:36
8029,1440114014,0,2013-07-19 23:11:36
8030,1090195411,0,2013-07-19 23:11:36
8031,1935113633,0,2013-07-19 23:11:36
8032,3524374646,0,2013-07-19 23:11:36
8033,1440110949,0,2013-07-19 23:11:36
8034,2500037370,0,2013-07-19 23:11:36
8035,1836809506,0,2013-07-19 23:11:36
8036,989224002,0,2013-07-19 23:11:36
8037,3569432515,0,2013-07-19 23:11:36
8038,3550954517,0,2013-07-19 23:11:36
8039,1385024405,0,2013-07-19 23:11:36
8040,1546320915,0,2013-07-19 23:11:36
8041,3223469835,0,2013-07-19 23:11:36
8042,3093983008,0,2013-07-19 23:11:36
8043,3736311563,0,2013-07-19 23:11:36
8044,2913603209,0,2013-07-19 23:11:36
8045,3246974478,0,2013-07-19 23:11:36
8046,2921618185,0,2013-07-19 23:11:36
8047,2001114856,0,2013-07-19 23:11:36
8048,2073469252,0,2013-07-19 23:11:36
8049,692759566,0,2013-07-19 23:11:36
8050,1029806936,0,2013-07-19 23:11:36
8051,1125624115,0,2013-07-19 23:11:36
8052,1247587059,0,2013-07-19 23:11:36
8053,2101371462,0,2013-07-19 23:11:36
8054,1945015183,0,2013-07-19 23:11:36
8055,2065612195,0,2013-07-19 23:11:36
8056,3715999575,0,2013-07-19 23:11:36
8057,3074263007,0,2013-07-19 23:11:36
8058,3039780333,0,2013-07-19 23:11:36
8059,1466545826,0,2013-07-19 23:11:36
8060,3662741058,0,2013-07-19 23:11:36
8061,3036291869,0,2013-07-19 23:11:36
8062,2059563418,0,2013-07-19 23:11:36
8063,3074261164,0,2013-07-19 23:11:36
8064,3396081932,0,2013-07-19 23:11:36
8065,1602926027,0,2013-07-19 23:11:36
8066,3171901530,0,2013-07-19 23:11:36
8067,1488928395,0,2013-07-19 23:11:36
8068,1207103287,0,2013-07-19 23:11:36
8069,1839459447,0,2013-07-19 23:11:36
8070,3527004221,0,2013-07-19 23:11:36
8071,1311747708,0,2013-07-19 23:11:36
8072,1439868536,0,2013-07-19 23:11:36
8073,3000185459,0,2013-07-19 23:11:36
8074,3032097875,0,2013-07-19 23:11:36
8075,3192000099,0,2013-07-19 23:11:36
8076,628710894,0,2013-07-19 23:11:36
8077,1580128424,0,2013-07-19 23:11:36
8078,1440145149,0,2013-07-19 23:11:36
8079,3074263010,0,2013-07-19 23:11:36
8080,1539954592,0,2013-07-19 23:11:36
8081,1032822932,0,2013-07-19 23:11:36
8082,3401106652,0,2013-07-19 23:11:36
8083,3468128103,0,2013-07-19 23:11:36
8084,1850589388,0,2013-07-19 23:11:36
8085,1046125012,0,2013-07-19 23:11:36
8086,3074261163,0,2013-07-19 23:11:36
